t,var_pred,cvar_pred,actual
3177,-0.014733837076621646,-0.018476826110054766,0.0026340862816878062
3178,-0.014003052575595061,-0.017560392863292723,0.0032728147749187795
3179,-0.013378517257447348,-0.016777200378334897,0.0007151234360649028
3180,-0.012792872006862853,-0.016042777607066523,0.008429280641864136
3181,-0.013323272502222434,-0.01670792122651077,0.004229970438016461
3182,-0.012899053445612749,-0.016175933414999965,0.0014435425896574643
3183,-0.012323412324271619,-0.015454056225405322,-0.03190866215630266
3184,-0.026352835207579563,-0.03304751851844304,0.010293127415086657
3185,-0.024768326194838788,-0.03106048029167457,0.009960389402299756
3186,-0.02348108540939004,-0.02944622841479958,0.01083363406633502
3187,-0.022621105549142078,-0.028367778975368543,0.008974658395164679
3188,-0.021573758183978175,-0.027054363125693988,0.004272454296258275
3189,-0.02013103108360973,-0.025245125137032618,0.003535836164182277
3190,-0.018862729732864035,-0.023654624075360158,-1.4318227638304822e-05
3191,-0.0177313256746475,-0.022235797741448335,0.002624978069994666
3192,-0.01674353508011451,-0.02099706848487924,0.008127554493474463
3193,-0.016588717960292793,-0.020802921570743465,0.00470131235786493
3194,-0.01591461435198922,-0.01995756845016712,-0.0037571814216639365
3195,-0.015557119296721064,-0.01950925522822475,-0.0006293676223474675
3196,-0.01491420660289564,-0.018703016772757663,0.014738082534464191
3197,-0.01735799390245288,-0.02176762463757007,0.00953808562855032
3198,-0.01741396276744572,-0.021837811852256375,0.0054186068221036155
3199,-0.01667388990432984,-0.02090973062470843,9.608621670051523e-05
3200,-0.015856005770462048,-0.019884070924451106,0.002109021789565324
3201,-0.015165539496448669,-0.019018198360945888,-0.01115432296065278
3202,-0.017149718321056863,-0.02150643865591354,-0.010614788200058034
3203,-0.018282259124175193,-0.022926690513792602,0.01665525875641371
3204,-0.020365264820836053,-0.025538863693345706,0.008472274336760961
3205,-0.019422505766700276,-0.02435660580516899,-0.003718184091801354
3206,-0.01841651109418616,-0.023095047900393597,-0.015085386074712022
3207,-0.020764806095062784,-0.02603990457015779,-0.009297255190251277
3208,-0.020572393440225555,-0.02579861133837349,-0.019244480891583437
3209,-0.023950569300441878,-0.03003498015484703,-0.010793693167934581
3210,-0.023424453255282807,-0.029375209408804358,-0.013328858232496075
3211,-0.023761390261189202,-0.029797742007461436,0.04633334971971787
3212,-0.040667047246722314,-0.05099811790231627,0.025349539675742865
3213,-0.03997622568216326,-0.05013179979013308,0.009654368913945022
3214,-0.03524694356958804,-0.04420108922471661,0.007121340982025425
3215,-0.030970010119765048,-0.03883764213176317,0.0019181565175802602
3216,-0.026955702678688184,-0.03380353864905498,0.012753134705385865
3217,-0.025218338831189898,-0.03162481429278688,-0.00043010611605642915
3218,-0.022352736716296423,-0.02803123363201631,-0.00018532057490518592
3219,-0.020227629613198947,-0.025366263590269555,0.004412176664707947
3220,-0.018890794577349043,-0.023689818522581105,-0.0006592696934370658
3221,-0.018376677569015402,-0.023045095052801817,0.009935142462115996
3222,-0.019047873612813213,-0.023886801970186333,-8.162425642763527e-05
3223,-0.01828932664001527,-0.02293555346378506,-0.006850731452785171
3224,-0.01842128340364899,-0.02310103256899211,-0.005931871684390037
3225,-0.018303541712287267,-0.022953379737901274,-0.009116143118184506
3226,-0.018664040309512332,-0.02340545952263129,-0.02063971564030592
3227,-0.02126603263602415,-0.026668462873804442,0.002184873969705697
3228,-0.020113576928397332,-0.025223236922232887,0.01847152850052029
3229,-0.0206193869616824,-0.025857543110168017,0.007669725331353619
3230,-0.019793654570993174,-0.024822041379229717,-0.03836220275630364
3231,-0.02607410877095868,-0.032697984322093684,0.01586881087701919
3232,-0.025075818175158374,-0.031446087640327566,0.010616431079728933
3233,-0.023740601904886846,-0.02977167256998123,0.02164866615239294
3234,-0.0237762886511032,-0.029816425189468216,-0.010871815118793142
3235,-0.02316527938289647,-0.02905019491682588,-0.009504125991607463
3236,-0.02232061989244241,-0.02799095783919521,0.001210972544447202
3237,-0.021169381985716648,-0.026547259059084043,0.009462861169810146
3238,-0.020358857297231057,-0.025530828400242497,0.005047340602462587
3239,-0.01958303152206397,-0.02455791157858129,-0.009524722735275023
3240,-0.01926603033555463,-0.024160379301730765,-0.006772300308835674
3241,-0.01892855688327547,-0.023737173977680062,-0.0012767988653300596
3242,-0.018500803893967868,-0.02320075447199452,-0.01276691115553913
3243,-0.018583262396905546,-0.023304160761350903,-0.011165071153974405
3244,-0.018509181310835104,-0.023211260090721157,0.012705880170274957
3245,-0.018401798390951688,-0.023076597576974212,-0.0005155703072306843
3246,-0.018154242266943572,-0.022766152210163773,0.005302656033791128
3247,-0.01797418511331571,-0.02254035327536136,-0.018073523592070435
3248,-0.01820726350740093,-0.022832642984764805,-0.015550473459416195
3249,-0.0183298886655138,-0.022986419880178185,0.012652648509180619
3250,-0.01886440335048764,-0.023656722859379913,0.023017860602701366
3251,-0.0192690624613308,-0.02416418170978094,-0.010455164345430578
3252,-0.01928822230464031,-0.024188208926268044,0.011952853344086897
3253,-0.01908605758601154,-0.023934686213055827,-0.015560296479187625
3254,-0.01925422544307831,-0.024145575490313646,0.0031172037135109875
3255,-0.018915560458205166,-0.023720875936319382,0.0091890876818974
3256,-0.018699116053950783,-0.023449445921238772,0.003687760707936765
3257,-0.018471104402938584,-0.02316351011205953,-0.0026221466406612408
3258,-0.018308920952001814,-0.02296012552152119,-0.03596463281723922
3259,-0.020849658726566453,-0.026146313193323688,0.013465132344700306
3260,-0.02057255508632058,-0.025798814049098034,0.005270570669209097
3261,-0.020292941338122535,-0.02544816712823358,0.0024931716281266104
3262,-0.019812430151367508,-0.02484558671449356,-0.01783508230882999
3263,-0.02013559575447618,-0.025250849418454385,-0.0044004910090830246
3264,-0.019746364209857273,-0.024762737358502068,0.007647441212800463
3265,-0.019462325335383203,-0.024406541150761973,-0.004508280094204329
3266,-0.019193448676375527,-0.024069358972915032,0.009966685459202936
3267,-0.019058837653822158,-0.02390055131994039,0.011534860370141113
3268,-0.018942551955713104,-0.023754724363128404,0.014330678808834763
3269,-0.018903706929985553,-0.02370601113371803,0.002039728305535653
3270,-0.018700259387151297,-0.023450879707198388,-0.017869525228607498
3271,-0.018918859829161097,-0.023725013480606606,0.0002084917272909865
3272,-0.01871557388214086,-0.0234700847017571,-0.009450624224999165
3273,-0.018663067353767684,-0.023404239396874967,0.008336116981918119
3274,-0.018549216919182657,-0.0232614663587694,0.007289775876840782
3275,-0.01882279675769142,-0.02360454651345388,0.006657040403640492
3276,-0.018663727824117748,-0.023405067653339696,0.008009262800994111
3277,-0.018504516228712225,-0.023205409889532878,-0.006149068019026527
3278,-0.018387020589386814,-0.023058065617622202,-0.0104409988264523
3279,-0.018354432246553056,-0.02301719852097773,-0.001273235308628596
3280,-0.01815765350678769,-0.02277043004254998,0.016577589783995917
3281,-0.018243660638752972,-0.02287828645587143,0.012317273309973075
3282,-0.018224287309847934,-0.022853991519834756,-0.005172788238334181
3283,-0.018190370778920665,-0.02281145882173714,-0.008291052039504188
3284,-0.018129560594455117,-0.02273520039711582,0.01790193553229923
3285,-0.018876269800834417,-0.02367160386685005,0.0014750202275935762
3286,-0.018366707320946564,-0.023032591959487834,0.0007070938155468382
3287,-0.01803976138869022,-0.022622588570263762,0.0060964006336564555
3288,-0.017814244889854197,-0.022339781782576854,0.0023759962804964516
3289,-0.017551654709378656,-0.022010483102428362,0.006356190262519319
3290,-0.017342806920571018,-0.02174857954959275,0.00948793489109113
3291,-0.017511713725012947,-0.021960395496670823,-0.000510320620107419
3292,-0.017351627528891893,-0.021759640948282196,8.67120656808025e-05
3293,-0.01715532450187624,-0.02151346903283454,0.007301728008600275
3294,-0.017121233774518057,-0.02147071788538485,-0.0012818385093088212
3295,-0.016988626388507736,-0.02130442287346909,0.0051811361952536165
3296,-0.016921397992413864,-0.021220115752532118,-0.0007335750962069031
3297,-0.01680355812661008,-0.021072339806730227,-0.0066772200430738555
3298,-0.017032506883815093,-0.02135945078488149,0.006527933518834105
3299,-0.016868245625000413,-0.021153460539438007,0.003906490354253145
3300,-0.016681030836243428,-0.020918685641418938,0.0007908589968395644
3301,-0.016423526999417334,-0.020595765441408242,0.003623640223476974
3302,-0.01634900018908875,-0.020502305814576672,-0.006429256198967984
3303,-0.016595040822907827,-0.02081085069554973,-0.004841201776747716
3304,-0.01664667710787949,-0.02087560468009762,-0.0005132013116724437
3305,-0.016383353947944556,-0.020545386814136018,0.0040185031994205474
3306,-0.016150586864368294,-0.0202534875006702,0.0016656491552922152
3307,-0.01595698826516779,-0.02001070704680908,-0.005454598542621072
3308,-0.01616020338491007,-0.020265547005394603,0.006576170313444658
3309,-0.016083112924208904,-0.02016887245756894,0.004416920149496724
3310,-0.015876632345972773,-0.019909937482291785,-0.0028823598351750412
3311,-0.015708658030319383,-0.0196992909137745,-0.004197939462444536
3312,-0.015802829254599263,-0.0198173854282273,-0.0017127578361914226
3313,-0.015648288484035423,-0.019623585067209823,-0.0026431873739428875
3314,-0.015585986145988563,-0.019545455421798703,0.0026877238189711517
3315,-0.015384354491840781,-0.01929260119295138,0.007107867426692256
3316,-0.013456633818708664,-0.01687516169765958,-0.0010172694162285671
3317,-0.013098845722202625,-0.01642648099018257,0.003874103121228537
3318,-0.012660869293787402,-0.015877240879405778,-0.009602209739377547
3319,-0.015971519678443655,-0.020028930025306483,-0.0024254228908178565
3320,-0.013145879803683614,-0.016485463625883715,0.00017843152513541638
3321,-0.012754415019536162,-0.015994550993465695,0.0076020168050800795
3322,-0.012715706155035325,-0.01594600851572685,0.00262743737830436
3323,-0.012252986706093923,-0.015365739658987802,0.0044212840314639245
3324,-0.011841734696798509,-0.014850013047946416,-5.022699813825734e-05
3325,-0.011542333997165337,-0.014474552491705536,-0.010796990571541962
3326,-0.01282653449679729,-0.016084991727510205,-0.007666291987629491
3327,-0.013118666956380108,-0.016451337617501,0.012204454864528006
3328,-0.0138027763781943,-0.01730923843189016,0.0020201963552988087
3329,-0.013381402161012051,-0.01678081816379242,-0.001994894010794567
3330,-0.013064656566805201,-0.016383606410000726,-0.004941269190283573
3331,-0.012931889155422573,-0.0162171107198121,-0.0023556712745251398
3332,-0.012557282320675435,-0.01574733863605237,0.0043858132000563635
3333,-0.0122035407602907,-0.015303732448123296,-0.000976516135808173
3334,-0.01178306609316806,-0.014776440252091388,0.007716153904229494
3335,-0.011892425069606208,-0.014913580820479194,0.015342653128218075
3336,-0.013496600037422634,-0.01692528094830788,0.007906900379200192
3337,-0.013452808564931574,-0.016870364675098615,0.002199451962862978
3338,-0.013021320056181694,-0.01632926067732817,-0.0034672374282357825
3339,-0.012999674774517718,-0.016302116620873046,0.0012339690711517842
3340,-0.012827178123958461,-0.01608579886193655,0.0013430068163520583
3341,-0.01240362100727412,-0.015554641149797167,0.00013207834532344713
3342,-0.01203021872563024,-0.015086379624224927,0.005032710127087298
3343,-0.011697312747600887,-0.01466890209715182,0.010014172717061967
3344,-0.012013754240922773,-0.015065732496165243,0.0020519176533692787
3345,-0.011519201902667859,-0.014445543911973823,0.0031074454639570138
3346,-0.011033782422366382,-0.013836808300108347,-0.002757400455017452
3347,-0.010701578558044702,-0.013420211251950453,-0.007168531033199722
3348,-0.011227978923753244,-0.014080338547432675,0.002789286998064274
3349,-0.010745070633124342,-0.013474752068727027,0.007738343720985011
3350,-0.010856551765983947,-0.013614553906882765,0.0006043901504665573
3351,-0.010327595173959606,-0.012951221000473166,0.00013525068417903375
3352,-0.009916418074950998,-0.012435588329953588,0.004096857993577663
3353,-0.009496163943893248,-0.011908572695044268,0.013429259014094868
3354,-0.010962421989670937,-0.013747319438571786,0.011810427696351353
3355,-0.011575000377074105,-0.014515517449990368,-0.0032710789243950112
3356,-0.011375066668824586,-0.014264792513800709,0.009204293951085803
3357,-0.011496511659647731,-0.014417089431820585,0.005176808010644206
3358,-0.011209806958359355,-0.014057550169706308,0.003123863322045117
3359,-0.011030476865588078,-0.013832662998550304,-0.0009039273439216094
3360,-0.010669130876255093,-0.013379520549930114,-0.0004954320044973781
3361,-0.01028972694250321,-0.012903732710486213,0.0009071862729865194
3362,-0.009875134816621278,-0.01238381745849302,-0.0008034211637875494
3363,-0.009662439779414077,-0.012117089300952528,0.0014221395731308123
3364,-0.009206090547324318,-0.011544808953142896,0.007991527890878581
3365,-0.00931391164637361,-0.011680020961241573,0.006261987530756848
3366,-0.009155427833612055,-0.01148127586623166,-0.002518817158814708
3367,-0.009056227459711996,-0.011356874595261173,-0.01076276621795277
3368,-0.010609197549353041,-0.013304361740069012,0.009445425055689747
3369,-0.010849297401302894,-0.013605456640905565,-0.0008744061752431491
3370,-0.010561162686773512,-0.01324412408449519,0.01562383807742847
3371,-0.012023905233001788,-0.015078462249759852,0.0016958112674268218
3372,-0.011640590137145539,-0.014597769655246732,0.00010643971788971012
3373,-0.01132692327198411,-0.014204418751884997,-0.005982542262753364
3374,-0.011430135917203476,-0.014333851572959347,-0.002103719495544819
3375,-0.0112082417428074,-0.014055587326257732,-0.005273255224157625
3376,-0.011308772476481821,-0.014181656922056765,-0.004898963801205104
3377,-0.011377822024036865,-0.014268247840397845,0.009039488024266832
3378,-0.011600325685447914,-0.014547276408405136,0.007380358946066971
3379,-0.011598125797474095,-0.014544517660134574,-0.009941397212065623
3380,-0.012271164658276,-0.015388535544388085,0.00814702470131476
3381,-0.012177641059159286,-0.015271253178017424,0.005876323303578524
3382,-0.011990546595904745,-0.015036629173032782,0.0028319423974920437
3383,-0.011616690058599636,-0.014567797992535055,0.002559973015762186
3384,-0.011318284870218652,-0.014193585847566923,0.00939334195098345
3385,-0.011431451073160834,-0.014335500831587996,0.009687709975996201
3386,-0.011575192805458276,-0.014515758762947372,0.007524019573498294
3387,-0.011467572918189797,-0.01438079908253944,-0.0031602962146704853
3388,-0.01129901149968828,-0.014169416263364761,-0.008294933244362599
3389,-0.01175279703739805,-0.014738481634993236,-0.004856682911584848
3390,-0.011718656359319618,-0.01469566784732516,-0.0034827257394313984
3391,-0.01184334528059547,-0.014852032785004547,0.0005794654054989729
3392,-0.011452784370013359,-0.014362253646502973,0.00785852166355233
3393,-0.011419102447299502,-0.014320015156569912,-0.0031497940609639214
3394,-0.011219027433738211,-0.014069113017818529,-0.019613430387588483
3395,-0.014279987574604535,-0.01790768052460433,-0.010447905544470225
3396,-0.014751504126496992,-0.018498981303350773,0.014494106171593095
3397,-0.015352289048547399,-0.019252389833426187,-0.002272628736845954
3398,-0.014946565167065613,-0.01874359571768765,-0.003345641269055336
3399,-0.014559661136469918,-0.018258402454220727,0.0049013449265533065
3400,-0.014231214274218326,-0.017846516838229697,0.008434037348294714
3401,-0.014058060490197184,-0.01762937500742087,-0.0013458266538282125
3402,-0.013629197789219633,-0.017091563878531453,-0.0015002606334366785
3403,-0.013226832620981874,-0.016586981724703492,-0.00800207185820445
3404,-0.013431524061106197,-0.016843673048608166,0.012739118453093435
3405,-0.013832492993814678,-0.017346504266753254,0.00036999789965571825
3406,-0.013464218394278029,-0.016884673061412617,-0.006106589273008452
3407,-0.013434354801557394,-0.016847222911336217,-0.005601956226916921
3408,-0.013398646231273813,-0.016802442923588474,-0.007506297537132803
3409,-0.01354194472522221,-0.016982145016176318,-0.01979806684873854
3410,-0.016005641701121454,-0.020071720418349544,0.004971320417088634
3411,-0.015474860853805552,-0.01940609982220731,-0.005057449101021469
3412,-0.01513157756567018,-0.018975608729603247,0.006935347288237329
3413,-0.014819927153256415,-0.018584786539338042,-0.029502195657113865
3414,-0.020070873878683115,-0.02516968557509667,0.0016138312478338214
3415,-0.019208407443196646,-0.024088117869999162,-0.0041572285072535705
3416,-0.018523864896063367,-0.02322967389898603,0.010758559762450211
3417,-0.018291094369571406,-0.02293777026796502,0.013581917861660867
3418,-0.01843972462205354,-0.02312415860085648,-0.011847592241934006
3419,-0.01873012929470428,-0.02348833777632931,-0.016679248094838027
3420,-0.0197867857322778,-0.024813427578366985,0.015515557382479443
3421,-0.020108776589729663,-0.025217217103880706,0.016917044993306308
3422,-0.020607558932399864,-0.025842710284262483,0.002692438725331353
3423,-0.019753377384254447,-0.0247715321621328,-0.00031682107730694167
3424,-0.01897815354868418,-0.02379937019701042,-0.0082026046847206
3425,-0.01871312147627564,-0.02346700928586324,-0.0024990311601760175
3426,-0.018041736755230367,-0.022625065759598495,-0.005991976410169169
3427,-0.017641288642533417,-0.022122887670759622,0.0015665890089298405
3428,-0.01690100449292078,-0.021194541481420685,-0.015377077556357827
3429,-0.017972924955866318,-0.022538772987080537,-0.022084626281366433
3430,-0.020642662856707922,-0.025886732021563334,0.009384532645495392
3431,-0.020158519706677393,-0.025279596979349374,0.010947032985081793
3432,-0.019858534158557747,-0.024903402999511565,0.006885546336514033
3433,-0.019100870586773427,-0.02395326231362095,-0.0040409083631890875
3434,-0.018341748508335944,-0.02300129260154586,0.004840138519222991
3435,-0.017493240904736078,-0.02193722983478363,0.008566610759914585
3436,-0.0171265033836274,-0.02147732618780294,-0.00114091088034896
3437,-0.016178242446595534,-0.020288168716508792,-0.0005607831589689821
3438,-0.015255116833507379,-0.01913053195548941,0.008686990360265219
3439,-0.014987548818875379,-0.018794990870484987,0.015532066331647875
3440,-0.016366956682769992,-0.020524823982082475,0.01013533773365083
3441,-0.016230896401713112,-0.020354198900476135,0.006716975758933995
3442,-0.015655388879346043,-0.01963248924938482,-0.01005580805311726
3443,-0.01606280661829235,-0.020143407530720175,0.0037571168401497185
3444,-0.01533075287236853,-0.019225382599651092,0.010643475643964555
3445,-0.01536599672676107,-0.019269579814923162,0.0029090757855369247
3446,-0.014700706922055988,-0.018435279559639854,0.008635720331115329
3447,-0.014508315455316579,-0.018194012898585018,0.002492514833041471
3448,-0.013927245763128615,-0.01746532806214038,-0.00011232987251458901
3449,-0.013375205088052665,-0.01677304678428914,0.0028634646353713476
3450,-0.012872912330216984,-0.01614315140166708,-0.010710847446216868
3451,-0.013598496180437937,-0.017053062822505904,-0.009689027834056424
3452,-0.013927306653684957,-0.017465404421354577,-0.010163883876396832
3453,-0.014234139782396156,-0.017850185543510217,-0.00790692279190989
3454,-0.014225649121073946,-0.017839537911668354,-0.02692721026213864
3455,-0.018226988563596513,-0.022857379001013766,0.0074854055398087425
3456,-0.017636065430810505,-0.022116337552535947,-0.009759199363728934
3457,-0.01750031260160292,-0.021946098027952336,-0.0004794310858279706
3458,-0.01673312902702095,-0.020984018874482317,0.01381485185545943
3459,-0.017006618877347033,-0.021326986180355268,0.013575374822651254
3460,-0.017201771780524473,-0.021571715794109672,0.01149155699474709
3461,-0.017105861045295687,-0.021451439862748816,-0.01243929691182117
3462,-0.017437190218978833,-0.02186694001355782,-0.002503012582150695
3463,-0.016781196857319863,-0.021044297872906282,-0.017432174227495423
3464,-0.01893315269298583,-0.023742937308468343,0.003082940476216172
3465,-0.01850888025144154,-0.02321088255009581,0.0113475249468573
3466,-0.018294903852012472,-0.02294254751263434,0.00810099920504003
3467,-0.017670190367057394,-0.02215913159931219,-0.013213208134273142
3468,-0.018109600042025907,-0.022710169059089128,-0.031094690696753635
3469,-0.023985663707267492,-0.030078989956840923,0.02981034961442144
3470,-0.02777445225667069,-0.03483028365114727,-0.001744791023833279
3471,-0.025762531748956197,-0.03230725416636507,-0.001016531212017758
3472,-0.024117076204005022,-0.03024378652940247,-0.0016366742405402451
3473,-0.022725345871995865,-0.028498500545656672,-0.004039705592356217
3474,-0.021629545006412697,-0.02712432205166791,-0.00667378632095619
3475,-0.02080886406252409,-0.02609515503881112,-0.0016951453630000418
3476,-0.019765803764707768,-0.02478711534454614,-0.04896026903082192
3477,-0.03226376317031768,-0.04046006065180662,0.024947858168202962
3478,-0.03320475766126642,-0.04164010570655797,0.008101131335537446
3479,-0.031403670272914214,-0.03938146945922227,-0.011254730666993663
3480,-0.030412827369849314,-0.038138912484613055,-0.006518778370608893
3481,-0.028931179207566632,-0.03628086591409563,-0.015435549523985674
3482,-0.028712276057273205,-0.03600635253228741,-0.023807855961420165
3483,-0.03090841329895563,-0.0387603972334309,0.009430172336242727
3484,-0.029700140276294234,-0.03724517411693477,0.020514423015661167
3485,-0.029986180231033697,-0.037603879760058447,0.015152013456311012
3486,-0.02950024116454118,-0.036994492566147424,0.0021398626113986923
3487,-0.028092225724183607,-0.035228784399532885,0.014378694372337426
3488,-0.027616127141261167,-0.03463173756901924,-0.012423307208470636
3489,-0.027058814270298572,-0.03393284474482681,0.018571576221107083
3490,-0.027260061402561948,-0.03418521676771809,0.01819544269851146
3491,-0.0273155476856209,-0.0342547988051902,-0.009850560325581039
3492,-0.02648911673293595,-0.033218421049326756,0.011494902983443505
3493,-0.025633011835570905,-0.03214483096968084,-0.004042093720190609
3494,-0.02432340102494093,-0.03050252617874133,-0.0013287761390126268
3495,-0.02306476836543713,-0.028924150045955985,-0.004058098847076208
3496,-0.021958559191578537,-0.027536919113481252,0.004014550846285441
3497,-0.020766174184454145,-0.026041620209448207,0.00598026976240216
3498,-0.019581411033806388,-0.02455587942092996,0.009932969892759297
3499,-0.018884353095276044,-0.023681740644189014,-0.001916312115762529
3500,-0.017966979465665157,-0.022531317102505825,0.01170914487476482
3501,-0.017960335606947,-0.022522985435636106,0.0214403456403388
3502,-0.020176901122555598,-0.02530264801643306,-0.005331746328175393
3503,-0.01970516505732536,-0.024711071959105085,-0.008374145812508964
3504,-0.019289905672417406,-0.024190319937373632,-0.009484577848941177
3505,-0.01905115452609354,-0.023890916367803702,0.008175250776633796
3506,-0.018574820875896667,-0.023293574753444457,-0.006170496392137639
3507,-0.01779855873950751,-0.022320110717206396,-0.008217481851263662
3508,-0.01741984495773402,-0.021845188356186616,-0.0031223510971550208
3509,-0.016430940623027444,-0.020605062424507558,-0.017432250630348714
3510,-0.018322098654621474,-0.022976650892242156,-0.012598203971631295
3511,-0.019577363219031498,-0.024550803297898844,0.010435603778864927
3512,-0.019304980001787646,-0.02420922375455657,0.014831150992767859
3513,-0.019587871505613204,-0.02456398111321437,-0.012767612798961313
3514,-0.01985725684271127,-0.024901801193908564,-0.012776394201003337
3515,-0.020442780797562943,-0.025636071855434477,0.014455140840464372
3516,-0.02058848613872048,-0.02581879223152345,-0.00948629657994312
3517,-0.020312251572011827,-0.02547238294057503,0.012055547873445796
3518,-0.020093275015795456,-0.02519777750477797,-0.008297570200330234
3519,-0.01972246412096124,-0.024732765682810912,-0.0019578324241160947
3520,-0.018890199759243137,-0.0236890725966792,-0.023203310190181764
3521,-0.021779057521705607,-0.027311816777717744,0.00030280236440618743
3522,-0.020803709553426555,-0.026088691076451374,-0.016402205362178027
3523,-0.021801428213321736,-0.02733987052751851,-0.0066885009232451696
3524,-0.02131706610399213,-0.026732460901509904,-0.003798172823006312
3525,-0.020761373201555945,-0.026035599583204953,-0.004502112641840228
3526,-0.020182870603548227,-0.02531013398642815,-0.022462147872579268
3527,-0.021975611390049436,-0.02755830325831077,-0.0016365617019766783
3528,-0.021258148130801555,-0.02665857538616602,0.003803986233609079
3529,-0.020573621739971702,-0.025800151675809187,0.025981475212963467
3530,-0.022654655100951934,-0.02840985146684767,-0.0011692453072036017
3531,-0.021954158703715917,-0.02753140072417002,-0.026891070897403772
3532,-0.024363901294498044,-0.030553315150692466,0.02848156086057151
3533,-0.02554468462149868,-0.03203406507979683,-0.0031680351601504043
3534,-0.024518756374269715,-0.030747509668136927,-0.005538061057189644
3535,-0.024122002431094497,-0.03024996421691439,-0.006180277818558741
3536,-0.023728465514513384,-0.02975645304682728,0.008967062770830264
3537,-0.023457572571362783,-0.029416742367320958,0.011210771015034579
3538,-0.02335742680097893,-0.029291155531019103,0.018716945110386057
3539,-0.023558813245330722,-0.029543702256889605,-0.004623104079880039
3540,-0.023353200495925926,-0.029285855573978288,-0.003733367056413342
3541,-0.023127059275098866,-0.029002265359711094,0.006349802260260305
3542,-0.022975629916521818,-0.0288123668348506,-0.0026315095876877827
3543,-0.02297219998798965,-0.028808065566095616,-0.0008897910968418909
3544,-0.02279254747843232,-0.02858277407128245,-0.009288955076891798
3545,-0.02267035589438294,-0.02842954089523662,-0.003667678332650513
3546,-0.0227334733582173,-0.02850869274127037,0.007422115570615706
3547,-0.02256404995456821,-0.028296228957945056,-0.01690986774485526
3548,-0.022835363420232978,-0.02863646698964954,-0.026733937520215956
3549,-0.02328389931367305,-0.029198949095574283,-0.0026852114114221596
3550,-0.022787755731752176,-0.028576765027629254,-0.0025425739848417965
3551,-0.022888372110403846,-0.028702942025684984,-0.021354848179315097
3552,-0.02304719035454185,-0.028902106511133126,-0.004377862497838008
3553,-0.023013033641583653,-0.028859272615078917,0.0036973698916184226
3554,-0.023020655382281673,-0.028868830585402662,0.018629721921802747
3555,-0.023187081840857753,-0.029077536078698885,-0.01452423294963793
3556,-0.023256391990513534,-0.029164453802587913,0.009257464658604653
3557,-0.023232428862212537,-0.029134403072939696,0.009124715461734611
3558,-0.023263560903625097,-0.029173443908849548,0.008423413606869335
3559,-0.02323912642515484,-0.02914280208707312,0.0011457767431705531
3560,-0.023248774673962396,-0.029154901380322847,-0.003229179201912245
3561,-0.023332660855866022,-0.029260098036700228,-0.0011937935294284723
3562,-0.02333513875403051,-0.02926320542096582,-0.0017886549985601772
3563,-0.023278454158073062,-0.029192120650774738,0.005274254882250374
3564,-0.02325450404535087,-0.02916208624318744,-0.0015483695040555473
3565,-0.02317331151095812,-0.02906026752946012,0.01125461822453212
3566,-0.0209698907543253,-0.026297089006725644,0.00890968266712923
3567,-0.020271673175450394,-0.025421495994208555,0.005421325887187373
3568,-0.019812272007587603,-0.024845388395813472,-0.00028360614005298526
3569,-0.01877094498393638,-0.02353952229727805,-0.009772571447684876
3570,-0.018556885320783867,-0.023271082843748216,-0.0057236413300785416
3571,-0.018345934731428596,-0.023006542294191346,-0.0017551946856914542
3572,-0.017398071884759583,-0.02181788404427261,0.006912014580365188
3573,-0.016651342818810422,-0.02088145566983657,0.014186202470718856
3574,-0.01742878824815218,-0.02185640360317548,0.003804517906147779
3575,-0.01663484647831879,-0.020860768593338363,0.010973459265845803
3576,-0.016608154305156296,-0.020827295531334344,0.005095714512164849
3577,-0.015860799368469247,-0.01989008228974312,0.006853755230166662
3578,-0.01568018393745544,-0.019663583252575813,-0.005304241963650273
3579,-0.01539884272152801,-0.01931077001748645,-0.008887333683346772
3580,-0.01595606019877205,-0.02000954321410729,0.00953655956008488
3581,-0.015804090214163215,-0.01981896672239214,0.017145896529526243
3582,-0.016850041191855358,-0.021130631445841815,0.013415561413115864
3583,-0.017087255899569172,-0.02142810825940928,0.010539792401854702
3584,-0.01695259130002916,-0.021259233418731902,0.0003112792114048116
3585,-0.016468829966269513,-0.02065257718952547,0.002458783072766921
3586,-0.015896551071380372,-0.019934916367545925,-0.00035377417814128954
3587,-0.015510002860445049,-0.01945016931628816,0.0008913297215996853
3588,-0.01535656202043164,-0.01925774831255608,0.007307599012140524
3589,-0.015236569334138276,-0.019107272643007735,0.0005505095416120064
3590,-0.014760692786132327,-0.018510504253237057,0.007060942140366637
3591,-0.014432014574305282,-0.018098328515544933,0.0022145679837284517
3592,-0.013933490121354761,-0.01747315873927583,0.007155855032733008
3593,-0.013714848513279561,-0.017198973341960817,0.006653737907021656
3594,-0.013425242458068476,-0.01683579566497641,0.0006824370229270742
3595,-0.012967011971944593,-0.01626115614871143,-0.011090751389954998
3596,-0.01412437676684131,-0.01771253829376968,-0.015192148554208883
3597,-0.015474277924394866,-0.01940536880520884,0.004950408657946044
3598,-0.015190105055305872,-0.019049004562815806,0.001560393032835227
3599,-0.014789994780733739,-0.018547250136615057,-0.004697196795508722
3600,-0.014604813515517878,-0.01831502535915621,0.002078094793881999
3601,-0.014222194773552847,-0.0178352060205161,-0.014109055185943692
3602,-0.01530931925839454,-0.019198503983018648,0.025457455427431688
3603,-0.017907665651607344,-0.022456935186744777,-0.012265712506503565
