t,var_pred,cvar_pred,actual
285,-0.022514769807457924,-0.02295306697487831,0.018934399141738875
286,-0.02344803884625435,-0.03327260538935661,-0.03445318502293645
287,-0.02804877609014511,-0.03321797773241997,-0.027764730613045917
288,-0.03162815421819687,-0.034381646662950516,0.0020372312647437417
289,-0.03184015303850174,-0.033309973776340485,0.004743588200394986
290,-0.031776100397109985,-0.0345190167427063,-0.019147186713807076
291,-0.028355766087770462,-0.02920251153409481,-0.0009323166090364684
292,-0.02785494178533554,-0.030428845435380936,0.010406941376308907
293,-0.0285026915371418,-0.030286502093076706,0.008345137424263965
294,-0.028783053159713745,-0.029052773490548134,-0.00792896979194595
295,-0.035111162811517715,-0.03574107214808464,-0.03275236150716165
296,-0.056355610489845276,-0.057991161942481995,-0.019709981200865638
297,-0.028726592659950256,-0.033905163407325745,0.008656766591065127
298,-0.03637353330850601,-0.047798044979572296,-0.026237166850943634
299,-0.040515270084142685,-0.040515270084142685,0.016722039263046325
300,-0.033584114164114,-0.03473781421780586,-0.018100739416035568
301,-0.045488856732845306,-0.0571160763502121,0.017069751373213142
302,-0.032736483961343765,-0.03770486265420914,0.038155564263315164
303,-0.02897447533905506,-0.031498782336711884,0.02110512248787214
304,-0.030946362763643265,-0.033903252333402634,-0.007154907572551497
305,-0.029389604926109314,-0.030809294432401657,0.013418426941530072
306,-0.024410272017121315,-0.029144493862986565,0.004444950148910318
307,-0.024914909154176712,-0.029775088652968407,-3.5571770333755804e-05
308,-0.02271769568324089,-0.030407866463065147,0.04624140672188046
309,-0.023708542808890343,-0.02903306856751442,-0.00040824387386155725
310,-0.021600879728794098,-0.02900772914290428,0.01541471033603829
311,-0.022446472197771072,-0.030526569113135338,0.032277849355218144
312,-0.022288139909505844,-0.03036085143685341,0.008528667167411222
313,-0.023253008723258972,-0.029163600876927376,-0.04288624735610465
314,-0.02491941675543785,-0.03145932778716087,0.014269065715578424
315,-0.023842204362154007,-0.02968347631394863,0.012957985125214675
316,-0.0276776235550642,-0.03015303984284401,0.04806868124685913
317,-0.024642905220389366,-0.02607066184282303,0.014085734669678393
318,-0.022381575778126717,-0.0227823406457901,0.026169899758864138
319,-0.026713354513049126,-0.030899707227945328,-0.0002692303213719887
320,-0.026588773354887962,-0.026939846575260162,0.012060267655323522
321,-0.022751934826374054,-0.025253433734178543,0.0295794105677314
322,-0.02699323184788227,-0.02977430820465088,-0.03345971859157479
323,-0.02770225889980793,-0.02966940775513649,0.004412243809254642
324,-0.027789819985628128,-0.030068619176745415,-0.0021592272494664116
325,-0.024017497897148132,-0.029948320239782333,-0.003500255285772585
326,-0.027914181351661682,-0.03051264025270939,-0.010454721991796463
327,-0.028547856956720352,-0.031051332131028175,0.027659418670333946
328,-0.026830371469259262,-0.0334136001765728,0.016525964450570363
329,-0.02806805819272995,-0.02934219129383564,-0.003093193848489998
330,-0.028278173878788948,-0.033310629427433014,-0.031514430647232416
331,-0.030588315799832344,-0.03171741962432861,0.03265209771732386
332,-0.03353593870997429,-0.037026822566986084,0.05053019692695566
333,-0.029802752658724785,-0.030387206003069878,0.002159653773205986
334,-0.0293652955442667,-0.03159322589635849,-0.010114016944416868
335,-0.02841091901063919,-0.031559109687805176,0.016103852322857194
336,-0.028267769142985344,-0.03159704804420471,-0.017304583283461062
337,-0.02800815738737583,-0.03128447011113167,-0.018424797007042516
338,-0.028746657073497772,-0.0311978030949831,0.03496908027085117
339,-0.02859533578157425,-0.03165307641029358,-0.012533762676350726
340,-0.0300701092928648,-0.031171053647994995,-0.011565154181398902
341,-0.02921486459672451,-0.03101751022040844,0.021528395483821135
342,-0.025512488558888435,-0.030559882521629333,0.16334315490680712
343,-0.012735292315483093,-0.02778114378452301,-0.001087693816303243
344,-0.028785860165953636,-0.031360115855932236,-0.011212550157980046
345,-0.030055446550250053,-0.032514508813619614,-0.014007658268312618
346,-0.024308452382683754,-0.027179136872291565,0.00653305468823182
347,-0.029677720740437508,-0.033030916005373,-0.00022420711024016018
348,-0.0300619937479496,-0.033007554709911346,-0.02893330697304976
349,-0.031055873259902,-0.034448567777872086,0.03797772160667217
350,-0.02397042140364647,-0.02864001877605915,0.014176303927149506
351,-0.024123163893818855,-0.0272950641810894,0.025462212664147377
352,-0.022728048264980316,-0.029099363833665848,0.018031685456947947
353,-0.023086361587047577,-0.029029324650764465,-0.0010270183934249677
354,-0.02478422410786152,-0.030446495860815048,0.0012036718075930097
355,-0.02538600191473961,-0.030428443104028702,0.009216388147472976
356,-0.018410660326480865,-0.031523458659648895,0.003111509146328134
357,-0.02435821294784546,-0.03049938566982746,-0.03482740495188661
358,-0.019647086039185524,-0.030113965272903442,0.02695905690062911
359,-0.016506707295775414,-0.031997088342905045,0.022659569685072888
360,-0.012319066561758518,-0.03024708665907383,-0.0037770191773879485
361,-0.019549071788787842,-0.030517812818288803,-0.011777536315623243
362,-0.026442520320415497,-0.0275273360311985,-0.02192555427681002
363,-0.025211339816451073,-0.030302850529551506,0.007509601249351286
364,-0.028388144448399544,-0.031624358147382736,-0.03643648913774111
365,-0.030386146157979965,-0.03460460156202316,-0.02434029983501015
366,-0.032602544873952866,-0.03422106057405472,0.01452452744843538
367,-0.0323929637670517,-0.035080403089523315,-0.018330486696030126
368,-0.03358658030629158,-0.03473232313990593,0.0027704930922153406
369,-0.03191935271024704,-0.034959133714437485,0.010761336472574526
370,-0.031507737934589386,-0.03413815796375275,-0.011974669943257217
371,-0.03037823922932148,-0.032958365976810455,0.03102128113329754
372,-0.03069799765944481,-0.03483252972364426,0.003524850073885381
373,-0.030356353148818016,-0.03319815546274185,-0.02300251598093086
374,-0.03057163767516613,-0.03197736293077469,0.011538544301859693
375,-0.03161608800292015,-0.033469267189502716,0.001829787400255588
376,-0.02933661639690399,-0.030541107058525085,0.01718930778033886
377,-0.03203200176358223,-0.03391445428133011,-0.06021639695929826
378,-0.039914049208164215,-0.042361076921224594,0.008711900223230998
379,-0.040894702076911926,-0.04334847256541252,-0.02976895555269576
380,-0.043010663241147995,-0.06019216775894165,0.0005024722042830826
381,-0.04106072708964348,-0.04250465705990791,-0.019060930758841594
382,-0.03822747990489006,-0.042500607669353485,-0.007483123607038943
383,-0.04347463324666023,-0.0607653371989727,0.03397784123808458
384,-0.03467194363474846,-0.03545694053173065,0.029265494743313428
385,-0.03035258874297142,-0.034177619963884354,-0.000496189612060596
386,-0.03173961117863655,-0.03456392511725426,0.03336225132807462
387,-0.030201856046915054,-0.03206789121031761,0.028682136001716218
388,-0.030835319310426712,-0.03434668853878975,-0.0073902038949700795
389,-0.03204982727766037,-0.03466520830988884,-0.015832580454101436
390,-0.03022754192352295,-0.03427910432219505,0.02798680842696153
391,-0.027997808530926704,-0.03470269590616226,0.009854529260629578
392,-0.028035767376422882,-0.031849052757024765,0.0008204927048645212
393,-0.031400877982378006,-0.035428572446107864,-0.0017949541001751161
394,-0.028324799612164497,-0.028324799612164497,-0.011148458005061479
395,-0.025547057390213013,-0.025547057390213013,0.012757578201762492
396,-0.02521444484591484,-0.02521444484591484,0.014118545371051477
397,-0.022910933941602707,-0.0305604487657547,0.016036053719832168
398,-0.019935354590415955,-0.023025311529636383,-0.0065801412190565145
399,-0.021886086091399193,-0.02319476380944252,0.002912089972889983
400,-0.020164215937256813,-0.024440564215183258,-0.02341788078569043
401,-0.022487813606858253,-0.028369953855872154,-0.022963675199383395
402,-0.01546687912195921,-0.027692724019289017,-0.009810540776643808
403,-0.017796846106648445,-0.02416900172829628,0.007565463251027612
404,-0.02049579843878746,-0.033919185400009155,-0.0031023275367038786
405,-0.020212261006236076,-0.02461417391896248,0.03255459895211175
406,-0.02152789756655693,-0.028977977111935616,-0.005432797254385226
407,-0.025062181055545807,-0.025062181055545807,-0.042859141981096416
408,-0.03152907267212868,-0.03339606523513794,0.016051346467611378
409,-0.030755339190363884,-0.03240639716386795,-0.014639322704762736
410,-0.025093013420701027,-0.03319249674677849,0.013416366323839432
411,-0.02478090301156044,-0.02478090301156044,0.016777840055069108
412,-0.026836348697543144,-0.026836348697543144,0.024860629830958582
413,-0.021137887611985207,-0.03464561328291893,0.0035583839447752407
414,-0.02204296737909317,-0.025847019627690315,0.004603763843200937
415,-0.01942618004977703,-0.025265414267778397,0.0015690169087143328
416,-0.024314789101481438,-0.024565013125538826,0.009373173372637477
417,-0.02713281847536564,-0.02713281847536564,-0.014955917162028142
418,-0.029314074665308,-0.029314074665308,-0.007913946461732439
419,-0.026305289939045906,-0.026305289939045906,-0.0036821683286419565
420,-0.02195585146546364,-0.02439880184829235,-0.0032167934640254477
421,-0.023494819179177284,-0.029546404257416725,0.018730452400324605
422,-0.021102944388985634,-0.023878188803792,0.02166348118377279
423,-0.023918751627206802,-0.025353416800498962,0.004662033523602062
424,-0.02052966319024563,-0.024026578292250633,0.0018711996727566542
425,-0.018736856058239937,-0.0231041070073843,0.0010691488452491261
426,-0.01709718257188797,-0.023861035704612732,0.002103836457989509
427,-0.014215286821126938,-0.0230847354978323,-0.004347253412091281
428,-0.016542144119739532,-0.023024478927254677,0.017215677346227053
429,-0.018971703946590424,-0.02380923368036747,0.013461409240998598
430,-0.015656881034374237,-0.0237861517816782,0.0014409391002453732
431,-0.010544098913669586,-0.02463947981595993,0.0021123369109170504
432,-0.01748141460120678,-0.024553503841161728,0.008833448085396973
433,-0.015512576326727867,-0.024519233033061028,-0.010059993458349821
434,-0.012778893113136292,-0.01612010784447193,0.0033344297203069546
435,-0.0151706887409091,-0.024668995290994644,-0.005550184550685771
436,-0.014289150945842266,-0.024504508823156357,0.009612930180802755
437,-0.011148380115628242,-0.024577854201197624,0.01528156257568173
438,-0.01244642399251461,-0.023817388340830803,-0.0001082470779508545
439,-0.010914898477494717,-0.016133131459355354,-0.01590256308364279
440,-0.01200832985341549,-0.017109332606196404,0.004825185681401467
441,0.0013809140073135495,-0.01716817356646061,-0.00831908898916255
442,-0.007877225056290627,-0.009535670280456543,0.003303967763271161
443,-0.006102154031395912,-0.009558450430631638,-0.011470362568461737
444,-0.014427220448851585,-0.017093107104301453,0.021812024866295583
445,-0.011938484385609627,-0.016716381534934044,0.012573379386921655
446,-0.011589963920414448,-0.01703776605427265,-0.0018285038194818342
447,-0.013653285801410675,-0.01703144796192646,0.00649691187573945
448,-0.014394182711839676,-0.017167959362268448,-0.00540135602667101
449,-0.01535443402826786,-0.016996024176478386,-0.009992192862338394
450,-0.013888014480471611,-0.016123631969094276,-0.014922383214037875
451,-0.015895124524831772,-0.016157202422618866,0.0016923703776181042
452,-0.015550238080322742,-0.017007585614919662,-0.00524680864216922
453,-0.01906019262969494,-0.01906019262969494,-0.025302789297137664
454,-0.030547769740223885,-0.030547769740223885,-0.004249073164630616
455,-0.02676691673696041,-0.02676691673696041,-0.0157886684226227
456,-0.03110719844698906,-0.03110719844698906,-0.008211541160985762
457,-0.030153540894389153,-0.030153540894389153,-0.03187131878499145
458,-0.029366757720708847,-0.030161356553435326,0.03168020376716393
459,-0.02752866968512535,-0.02752866968512535,0.01155521091005473
460,-0.024044614285230637,-0.025428570806980133,0.006400577943453908
461,-0.019832642748951912,-0.021458804607391357,0.0210951088670664
462,-0.02508617751300335,-0.025337012484669685,-0.0034150413788274323
463,-0.015443362295627594,-0.023397862911224365,0.024734079713590304
464,-0.014933062717318535,-0.023501617833971977,-0.010304872432620345
465,-0.018751466646790504,-0.018751466646790504,0.009305162304323626
466,-0.01111932098865509,-0.02359214797616005,0.0117530654631769
467,-0.012768670916557312,-0.014997154474258423,0.0008300535823478282
468,-0.01194155402481556,-0.016124343499541283,-0.0014925063271494336
469,-0.009607248939573765,-0.016122831031680107,-0.013083053291191901
470,-0.013160470873117447,-0.0150307547301054,0.01263782393371543
471,-0.013260327279567719,-0.016064759343862534,0.010063024928878886
472,-0.010159121826291084,-0.015766019001603127,-0.0025504963744246104
473,-0.011478387750685215,-0.016041595488786697,0.003451442955186688
474,-0.009619702585041523,-0.013515268452465534,-0.020290026501848146
475,-0.014789992943406105,-0.02041042596101761,-0.012827738340506812
476,-0.014581450261175632,-0.020460152998566628,0.018237138750004357
477,-0.014726348221302032,-0.017039557918906212,0.01758832954742736
478,-0.01336007472127676,-0.016057400032877922,0.00024401552059781837
479,-0.013823566026985645,-0.0160515233874321,0.0016480230647846364
480,-0.013564280234277248,-0.016108812764286995,-0.004452928622557845
481,-0.013084991835057735,-0.01613941788673401,-0.008294341082044564
482,0.001420960295945406,-0.00446714973077178,0.01590885845874608
483,0.0006211352883838117,-0.0038543674163520336,-0.007007898041626141
484,-0.006832072511315346,-0.008212538436055183,0.00442094527483114
485,-0.008346397429704666,-0.01619640551507473,-0.00338474431036693
486,-0.013043241575360298,-0.016119463369250298,-0.0022693170992805064
487,-0.012639605440199375,-0.01604619063436985,-0.014331477568789911
488,-0.008633305318653584,-0.008633305318653584,0.0017865833079278638
489,-0.006125907879322767,-0.008131496608257294,-5.94626417412698e-05
490,-0.013096281327307224,-0.014458336867392063,-0.010778323216369252
491,-0.019455373287200928,-0.02031604014337063,-0.007062209894237859
492,-0.013986366800963879,-0.015252875164151192,0.006691209072439182
493,-0.012158483266830444,-0.016148008406162262,0.031343719862452074
494,-0.011828931979835033,-0.015614591538906097,0.006548469528681985
495,-0.011015216819941998,-0.015581418760120869,0.0018425570390217326
496,-0.009798984043300152,-0.011155602522194386,-0.0035723287651930414
497,-0.011194873601198196,-0.016122249886393547,0.006094153063461107
498,-0.010331938974559307,-0.015245462767779827,0.005971386324858452
499,-0.009733791463077068,-0.01605232246220112,0.0086963957751834
500,-0.00867539830505848,-0.011219576932489872,0.0007386389062683265
501,-0.00776405306532979,-0.01119459979236126,-0.0035466864183382987
502,-0.009423794224858284,-0.011200151406228542,-0.003492649046092997
503,-0.006451106164604425,-0.011272321455180645,0.0008861894848711219
504,-0.006473514251410961,-0.010652771219611168,-0.0074571562473284584
505,-0.006993096321821213,-0.015252972021698952,0.004509678948100578
506,-0.0046797157265245914,-0.007959949783980846,0.004945708140283072
507,-0.004821646027266979,-0.017067352309823036,-0.0014649229624307774
508,-0.006035011261701584,-0.011121178977191448,0.004303187818976659
509,-0.007122265640646219,-0.011267457157373428,-0.00937108811281388
510,-0.007297361269593239,-0.013540063984692097,-0.0007561165620956245
511,-0.007132781203836203,-0.01037005428224802,-0.024730253416518803
512,-0.013898851349949837,-0.014460292644798756,-0.011480687178891941
513,-0.0084682023152709,-0.010645240545272827,-0.005595470135225262
514,-0.019220896065235138,-0.02359522134065628,-0.03139894990280727
515,-0.03135384991765022,-0.03135384991765022,0.002911399732814308
516,-0.019103804603219032,-0.019416170194745064,0.003036077739411096
517,-0.015207682736217976,-0.015343984588980675,0.0036088449983292152
518,-0.015336389653384686,-0.022697288542985916,-0.01430682701245135
519,-0.020507661625742912,-0.023486008867621422,0.020846999413257735
520,-0.01655234768986702,-0.022377531975507736,-0.017694688705123994
521,-0.01730787195265293,-0.020379403606057167,-0.026496781268445523
522,-0.024020222947001457,-0.02519521303474903,0.008808956769992533
523,-0.02163674123585224,-0.023502755910158157,0.006751796164294356
524,-0.020422575995326042,-0.02279345877468586,-0.007424173049006029
525,-0.018488002941012383,-0.019386902451515198,0.014534800298261869
526,-0.022528013214468956,-0.022807376459240913,-0.005171975135166793
527,-0.01929515413939953,-0.022463424131274223,0.011141443639869172
528,-0.012466996908187866,-0.012466996908187866,0.011924704368882228
529,-0.012442219071090221,-0.01294926181435585,-0.005356199200524958
530,-0.020456509664654732,-0.02216612920165062,-0.008805489760123469
531,-0.014587273821234703,-0.01526925154030323,0.002370817440569972
532,-0.013513000681996346,-0.019117262214422226,0.0028067612985113975
533,-0.01419800240546465,-0.014546368271112442,-0.002353813207905825
534,-0.0142664834856987,-0.015005434863269329,0.00023664559057058937
535,-0.012269088067114353,-0.014457901939749718,0.012788865005232845
536,-0.014686576090753078,-0.01910386048257351,0.01905628423679781
537,-0.010963909327983856,-0.01503814198076725,0.014072353623684244
538,-0.009147829376161098,-0.01569347083568573,-0.0015440261478846663
539,-0.012654263526201248,-0.014512747526168823,0.0016619605947973564
540,-0.008931412361562252,-0.01784355938434601,0.006912950461775033
541,-0.011763799004256725,-0.011763799004256725,-0.004400769901265003
542,-0.0071885352954268456,-0.010561918839812279,0.002887134691252988
543,-0.0070577822625637054,-0.010588672012090683,0.0033464398319566976
544,-0.006302603520452976,-0.015534386038780212,0.0007010628286984394
545,-0.0053708842024207115,-0.010631503537297249,-0.0015780592864252823
546,-0.005032805725932121,-0.010451004840433598,0.013402000790980504
547,-0.005483422428369522,-0.010585007257759571,0.006481289167163449
548,-0.004751438274979591,-0.010561980307102203,0.0026723183478340206
549,-0.003241664031520486,-0.010598184540867805,0.0032163668929633504
550,-0.004737045615911484,-0.010666088201105595,-0.011005003954608747
551,0.002839592983946204,-0.010451355949044228,0.003854011649290952
552,-0.009092962369322777,-0.009280476719141006,0.006694875828928294
553,0.0047311438247561455,0.001906334306113422,0.004097762953683076
554,0.0036778016947209835,-0.010500137694180012,0.003939616419884685
555,-0.00862833857536316,-0.010616784915328026,-0.007647695404744314
556,0.0032858364284038544,-0.008785154670476913,-0.0025400829491546485
557,0.0010372765827924013,-0.003752359189093113,0.00785610742115299
558,-0.0002678905730135739,-0.003776071360334754,0.014617134988492871
559,-0.0027898468542844057,-0.012180083431303501,-0.0004471423471397832
560,-0.0036498859990388155,-0.008923747576773167,0.0016106854412794307
561,-0.0023989169858396053,-0.008881065994501114,-0.013147309710539474
562,-0.010264629498124123,-0.010264629498124123,0.010744286598761555
563,-0.010782299563288689,-0.010782299563288689,-0.004120906136825128
564,-0.010118362493813038,-0.010848081670701504,-0.0031418105563994977
565,-0.008758296258747578,-0.008758296258747578,-0.009314437828800527
566,-0.009320208802819252,-0.011057505384087563,-0.0020880400510003044
567,-0.009066655300557613,-0.009549413807690144,-0.011264936095264202
568,-0.01022634468972683,-0.011078039184212685,0.005070133360250802
569,-0.010101191699504852,-0.012125917710363865,0.0028257402454029998
570,-0.008882062509655952,-0.01181763969361782,0.004650876550451328
571,-0.01079551037400961,-0.011123482137918472,0.006573090991872485
572,-0.011720558628439903,-0.013266516849398613,0.0034536355429986695
573,-0.010967964306473732,-0.011431584134697914,-0.002652689456282345
574,-0.009978953748941422,-0.010465502738952637,-0.017655659171124917
575,-0.013352910056710243,-0.015007450245320797,0.007392810217539679
576,-0.007434858940541744,-0.008748644031584263,0.004529016135379945
577,-0.009947600774466991,-0.012938604690134525,-0.010523154984110675
578,-0.012879484333097935,-0.015196998603641987,-0.014318672982353193
579,-0.018362900242209435,-0.018362900242209435,-0.004594416530933983
580,-0.00528140040114522,-0.011764156632125378,-0.006666163674476285
581,-0.014546818099915981,-0.01592404954135418,-0.014403456807526558
582,-0.016920344904065132,-0.018359938636422157,0.03438574403959364
583,-0.0054210335947573185,-0.012904316186904907,-0.011123364586176314
584,-0.00854257307946682,-0.011268187314271927,0.003983372356512285
585,-0.0020044008269906044,-0.011687090620398521,0.004305534740252186
586,-0.014579310081899166,-0.015841972082853317,-0.016627442603929482
587,-0.01616131141781807,-0.020643455907702446,-0.0066185160897830105
588,-0.017417654395103455,-0.023069851100444794,0.0012443672728817412
589,-0.01506643183529377,-0.017834050580859184,-0.02935369831893425
590,-0.025571128353476524,-0.026475951075553894,0.005665260344674226
591,-0.018298771232366562,-0.019252639263868332,-0.0033304234883113635
592,-0.015657154843211174,-0.017741847783327103,0.002592439572484712
593,-0.016307398676872253,-0.019551783800125122,-0.02814346627068717
594,-0.01608419045805931,-0.0228287186473608,0.022758735608322447
595,-0.01627061516046524,-0.020151972770690918,0.01727782415402294
596,-0.01421914529055357,-0.014414016157388687,0.012602334221159585
597,-0.01673269458115101,-0.017118005082011223,0.0038905382570750065
598,-0.015543893910944462,-0.02088029682636261,-0.023090492266616938
599,-0.012388795614242554,-0.014548179693520069,0.009939952188865392
600,-0.007177261169999838,-0.0127952229231596,0.01789717455385668
601,-0.007575759198516607,-0.017677979543805122,0.004879962836728166
602,-0.016779424622654915,-0.023090891540050507,-0.019962312910597833
603,-0.01952601969242096,-0.020170854404568672,-0.009360298632856782
604,-0.020876910537481308,-0.02347184345126152,0.0026432734937479525
605,-0.017036817967891693,-0.017036817967891693,0.015537780712110243
606,-0.01058407872915268,-0.02134775184094906,0.007991844656968942
607,-0.008578983135521412,-0.013011851347982883,0.01518876068179503
608,-0.00947449542582035,-0.017931777983903885,0.004731253234392907
609,-0.007630047854036093,-0.013153653591871262,0.0021041161955454323
610,-0.00780883152037859,-0.016069410368800163,0.007898634397593373
611,-0.006341871805489063,-0.010608095675706863,-0.002325041692512812
612,-0.005246505606919527,-0.013265244662761688,0.017087936936644132
613,-0.008881340734660625,-0.012860340066254139,-0.006888596684940277
614,-0.008158335462212563,-0.012821442447602749,0.001240655034366222
615,-0.005972140934318304,-0.014761808328330517,-0.00047911774257688094
616,-0.007619218435138464,-0.020233571529388428,-0.009736053722463615
617,-0.007920103147625923,-0.014296198263764381,0.01215763950246269
618,-0.007745769806206226,-0.011157520115375519,-0.014608882074956035
619,-0.0132480813190341,-0.014828613959252834,0.01066373324209074
620,-0.011583148501813412,-0.014714336022734642,-0.011567845125803692
621,-0.012192672118544579,-0.014959456399083138,-0.002726760461016281
622,-0.010356172919273376,-0.013050723820924759,-0.00022919799823436973
623,-0.011326068080961704,-0.013048513792455196,0.010099878028875301
624,-0.010902787558734417,-0.011109255254268646,-0.009107190095395111
625,-0.010093512944877148,-0.013821101747453213,0.010580904083332588
626,-0.00913503672927618,-0.010332077741622925,0.010442113816835361
627,-0.011088336817920208,-0.014542512595653534,0.005691403079691351
628,-0.010668166913092136,-0.013623196631669998,0.0032734590355328547
629,-0.010581837967038155,-0.010581837967038155,-0.0026884727623095483
630,-0.009662984870374203,-0.011570869944989681,-0.0013748206813710688
631,-0.011098275892436504,-0.011098275892436504,0.002812662152533556
632,-0.010254321619868279,-0.011168265715241432,-0.0013820902196343338
633,-0.00969836488366127,-0.011134449392557144,-0.0034311774341907633
634,-0.008266277611255646,-0.014300873503088951,0.005823194372050832
635,-0.008842826820909977,-0.011236906982958317,0.007858894368978778
636,-0.00731357466429472,-0.011520770378410816,0.0013129869348835793
637,-0.008580492809414864,-0.009558244608342648,-0.005612977820209495
638,-0.002619650214910507,-0.011111890897154808,0.0022121455365479116
639,-0.0017078346572816372,-0.011058184318244457,-0.006104532335174015
640,-0.0024941039737313986,-0.007432188838720322,0.002100616231522225
641,-0.0031767399050295353,-0.006254542153328657,-0.00766482751966219
642,-0.00811239704489708,-0.01130024902522564,0.011862037773378627
643,-0.005953130777925253,-0.0076383017003536224,0.0014533637403788082
644,0.0009730097954161465,-0.008794005960226059,0.005189203059859094
645,0.0015072096139192581,-0.008851222693920135,-0.003802129121223046
646,-0.004795549437403679,-0.005029043182730675,-0.0014421911745366375
647,-0.005519607104361057,-0.008817070163786411,0.008585532950855656
648,-0.007779168896377087,-0.008796331472694874,-0.004649694232652821
649,-0.007429726421833038,-0.00896967202425003,-0.007370493986963361
650,-0.008103705942630768,-0.008811241947114468,-0.0007658730806648022
651,-0.007504966109991074,-0.008882354013621807,0.006560218103885612
652,-0.00789732951670885,-0.008889855816960335,-0.006218796401868112
653,-0.007619529962539673,-0.008739542216062546,-0.000766198350143573
654,-0.0008281952468678355,-0.0089456457644701,0.011934082898280511
655,-0.001125832088291645,-0.008196989074349403,0.0110806748273832
656,-0.00281914253719151,-0.008219841867685318,-0.0017253047875308014
657,-0.0047666518948972225,-0.007767855189740658,0.0023207385735129846
658,-0.004016363527625799,-0.007278259843587875,-0.006951117177111686
659,-0.006949821021407843,-0.00706512900069356,-0.007795835084648713
660,-0.007433309219777584,-0.007915876805782318,0.002842680040908752
661,-0.0032519525848329067,-0.009883099235594273,-0.012712993664487983
662,0.0022384850308299065,-0.008369572460651398,0.0012472112140708633
663,-0.0005820876685902476,-0.0005820876685902476,-0.00241273435696224
664,-0.007313186768442392,-0.007313186768442392,0.012773504308811986
665,-0.0028267756570130587,-0.005703141447156668,0.002609931156180491
666,-0.0013178891967982054,-0.008469630964100361,-0.0012311285750001095
667,-0.003738322528079152,-0.01137039065361023,0.017646478902998107
668,-0.0024339728988707066,-0.009544127620756626,0.004838561479732106
669,-0.00440496951341629,-0.00799949187785387,0.0006867908104461945
670,-0.002745398785918951,-0.011181476525962353,0.005725476804122235
671,-0.0029355769511312246,-0.009881613776087761,0.021044578618470873
672,-0.0041543892584741116,-0.00946932565420866,0.006152873284535868
673,-0.0025768757332116365,-0.00944937951862812,0.011221391822531002
674,-0.004316378850489855,-0.009589391760528088,-0.005517715371069107
675,-0.0055795046500861645,-0.0077656893990933895,0.009604253244100887
676,-0.005967080593109131,-0.00803759042173624,0.016097570938055195
677,-0.005536742974072695,-0.007865550927817822,0.004770785040215841
678,-0.0003779993858188391,-0.006731345318257809,-0.0030082905643817803
679,-0.0039268420077860355,-0.006789578124880791,-0.005263401003784735
680,-0.0053735398687422276,-0.006687444634735584,0.009809852862910048
681,-0.005523362196981907,-0.010979576036334038,0.00287874266275489
682,-0.003015408292412758,-0.006150405388325453,-0.0010194490621581462
683,-0.005719438195228577,-0.007803918328136206,-0.006355704200122867
684,-0.004687203094363213,-0.007481294684112072,0.0064303668597660915
685,-0.0049984268844127655,-0.006444170605391264,0.018639567709410974
686,-0.004274500999599695,-0.0067151268012821674,0.002609200623776862
687,-0.005702626891434193,-0.006483917590230703,-0.002218629645768462
688,-0.005354541353881359,-0.0063306973315775394,0.006592558187392446
689,-0.005943606607615948,-0.006444758735597134,-0.01075036507755265
690,-0.007830824702978134,-0.009947728365659714,-0.0027568659448782853
691,-0.0044812168926000595,-0.007665181998163462,0.0052944167152087305
692,-0.007856855168938637,-0.010724377818405628,-0.007352795767714826
693,-0.005366728641092777,-0.005366728641092777,0.023206286464976675
694,-0.0037331203930079937,-0.010808034799993038,-0.009112731758761925
695,-0.009123880416154861,-0.009830212220549583,-0.018742410609534424
696,-0.01375653501600027,-0.01375653501600027,0.0021914056290457356
697,-0.008821218274533749,-0.009716445580124855,-0.008039270881310663
698,-0.008671777322888374,-0.009269431233406067,-0.007527423655550523
699,-0.012985092587769032,-0.013938501477241516,0.019762949379863604
700,0.005719044245779514,-0.01140551920980215,-0.005827022890950839
701,-0.007257541641592979,-0.011508695781230927,0.006531487421865502
702,-0.006085279397666454,-0.007957748137414455,-0.003905517865498991
703,-0.00872878823429346,-0.009154874831438065,-0.011468022351340748
704,-0.010287061333656311,-0.013175501488149166,-0.004158169182956317
705,-0.016127413138747215,-0.016127413138747215,0.004997761252085383
706,-0.009935060515999794,-0.012139271013438702,0.01645649867513474
707,-0.00934541318565607,-0.010513420216739178,0.00023702683230754845
708,-0.009402569383382797,-0.009868579916656017,0.0067592586021823315
709,0.0021457807160913944,-0.009873184375464916,0.019498589440667992
710,0.0023684054613113403,-0.011556454002857208,-0.0013699101106928303
711,-0.0036022013518959284,-0.007783101871609688,0.004508981475751922
712,-0.009217426180839539,-0.00956971850246191,-0.004110540185239915
713,-0.009214865043759346,-0.011553886346518993,-0.013063621326274108
714,-0.010331916622817516,-0.01098329946398735,-0.01999106166251395
715,-0.011033080518245697,-0.011554118245840073,0.0081931355022444
716,-0.008744454942643642,-0.009497664868831635,-0.021949123410368025
717,-0.01390474196523428,-0.014522228389978409,0.0016850238606307781
718,-0.012217882089316845,-0.012217882089316845,-0.018252519672628757
719,-0.017247837036848068,-0.0199251938611269,0.020117851552952617
720,-0.010606387630105019,-0.010984105989336967,-0.01259984437184087
721,-0.01754133403301239,-0.017952170222997665,-0.01169455300758192
722,-0.017275240272283554,-0.018197011202573776,-0.011315537992575984
723,-0.016154253855347633,-0.020794866606593132,-0.00827585146692871
724,-0.01603422686457634,-0.019792158156633377,0.013478038654212304
